,0,1,2,3
12080,0.36564785,0.40485224,0.030609483,-0.10613234
12081,0.3737449,0.20930532,0.028486835,0.19604842
12082,0.377931,0.40400845,0.032407805,-0.0875138
12083,0.38601118,0.20843732,0.030657528,0.2152151
12084,0.39017993,0.40310788,0.03496183,-0.06764162
12085,0.3982421,0.20750257,0.033609,0.23586372
12086,0.40239212,0.40212864,0.03832627,-0.046031315
12087,0.4104347,0.20647867,0.037405647,0.25849327
12088,0.41456428,0.4010472,0.042575512,-0.022160653
12089,0.42258522,0.20534134,0.0421323,0.2836455
12090,0.42669204,0.39983782,0.04780521,0.0045429203
12091,0.4346888,0.59424275,0.04789607,-0.27268192
12092,0.44657364,0.39847127,0.04244243,0.034714606
12093,0.45454308,0.5929597,0.04313672,-0.244281
12094,0.46640226,0.39724898,0.038251102,0.06169022
12095,0.47434726,0.59180224,0.039484903,-0.21868308
12096,0.4861833,0.39613873,0.035111245,0.08618893
12097,0.49410608,0.59074026,0.036835022,-0.19521286
12098,0.5059209,0.39511132,0.032930765,0.10885857
12099,0.5138231,0.5897463,0.035107937,-0.17325568
12100,0.525618,0.3941399,0.03164282,0.13029268
12101,0.53350085,0.5887946,0.034248676,-0.1522418
12102,0.5452767,0.3931994,0.03120384,0.15104608
12103,0.5531407,0.587861,0.034224764,-0.13163169
12104,0.56489795,0.39226592,0.031592127,0.17164922
12105,0.57274324,0.5869218,0.035025112,-0.110902354
12106,0.58448166,0.3913159,0.032807067,0.1926218
12107,0.592308,0.5859536,0.0366595,-0.08953404
12108,0.6040271,0.39032584,0.03486882,0.21448587
12109,0.6118336,0.5849324,0.039158538,-0.06699716
12110,0.62353224,0.38927153,0.037818596,0.2377788
12111,0.6313177,0.5838334,0.04257417,-0.042739246
12112,0.64299434,0.3881276,0.041719384,0.26306644
12113,0.6507569,0.58263,0.046980716,-0.016171345
12114,0.6624095,0.38686687,0.046657287,0.2909566
12115,0.6701468,0.5812935,0.05247642,0.013346196
12116,0.6817727,0.77562517,0.05274334,-0.26232898
12117,0.6972852,0.5797916,0.047496762,0.04651227
12118,0.708881,0.7742014,0.048427008,-0.23081481
12119,0.72436506,0.5784221,0.043810714,0.07674182
12120,0.7359335,0.7728895,0.04534555,-0.20180316
12121,0.7513913,0.5771494,0.041309487,0.10483228
12122,0.76293427,0.77165574,0.043406133,-0.17453681
12123,0.7783674,0.5759403,0.039915394,0.1315172
12124,0.7898862,0.7704684,0.04254574,-0.14831056
12125,0.8052956,0.57476383,0.03957953,0.15748532
12126,0.8167908,0.7692974,0.042729232,-0.12245319
12127,0.8321768,0.5735902,0.04028017,0.1833983
12128,0.8436486,0.7681133,0.043948136,-0.096310556
12129,0.8590109,0.57238996,0.042021926,0.20990764
12130,0.87045866,0.76688665,0.04622008,-0.06922905
12131,0.88579637,0.57113355,0.044835497,0.23767085
12132,0.89721906,0.7655873,0.049588915,-0.04053935
12133,0.91253084,0.5697906,0.048778128,0.2673678
12134,0.92392665,0.7641837,0.054125484,-0.009539929
12135,0.9392103,0.568329,0.053934686,0.29971707
12136,0.9505769,0.7626423,0.059929024,0.024519978
12137,0.96582973,0.9568559,0.060419425,-0.24866885
12138,0.9849668,0.7609255,0.055446047,0.062443037
12139,1.0001854,0.5650542,0.05669491,0.37209123
12140,1.0114864,0.36917457,0.064136736,0.682098
12141,1.0188699,0.56334996,0.07777869,0.410277
12142,1.030137,0.36721644,0.08598423,0.7264317
12143,1.0374813,0.56105095,0.10051287,0.46200237
12144,1.0487022,0.36466274,0.109752916,0.7845989
12145,1.0559956,0.55811924,0.12544489,0.52836275
12146,1.0671579,0.7512738,0.13601215,0.27769175
12147,1.0821834,0.9442197,0.14156598,0.030810134
12148,1.1010678,1.1370577,0.14218219,-0.2140716
12149,1.123809,0.9402195,0.13790075,0.119867064
12150,1.1426133,1.133124,0.1402981,-0.12632822
12151,1.1652758,0.93630004,0.13777153,0.20711926
12152,1.1840018,1.1292106,0.14191392,-0.03912783
12153,1.206586,0.93236893,0.14113136,0.29474917
12154,1.2252334,1.1252263,0.14702635,0.04969433
12155,1.2477379,1.3179677,0.14802022,-0.19322826
12156,1.2740973,1.1210724,0.14415567,0.14224413
12157,1.2965187,1.3138672,0.14700055,-0.10171327
12158,1.3227961,1.1169778,0.14496627,0.23349823
12159,1.3451356,1.3097631,0.14963624,-0.010175414
12160,1.3713309,1.1128473,0.14943273,0.3257267
12161,1.3935878,1.3055608,0.15594727,0.08364784
12162,1.4196991,1.4981434,0.15762022,-0.15605773
12163,1.449662,1.3011571,0.15449907,0.18190761
12164,1.475685,1.4937696,0.15813723,-0.058327556
12165,1.5055604,1.2967753,0.15697068,0.27977562
12166,1.5314959,1.4893506,0.16256618,0.04042444
12167,1.561283,1.6818132,0.16337468,-0.19687906
12168,1.5949192,1.4847773,0.15943709,0.14255805
12169,1.6246148,1.6772993,0.16228825,-0.09588612
12170,1.6581608,1.4802684,0.16037053,0.24328041
12171,1.6877661,1.6727797,0.16523615,0.0051659956
12172,1.7212217,1.8651938,0.16533946,-0.2311655
12173,1.7585256,1.6681428,0.16071615,0.10876875
12174,1.7918885,1.8606405,0.16289152,-0.12920928
12175,1.8291013,1.6636053,0.16030733,0.21010965
12176,1.8623734,1.8561155,0.16450953,-0.028024234
12177,1.8994957,1.6590633,0.16394904,0.3117112
12178,1.9326769,1.8515162,0.17018327,0.07488823
12179,1.9697073,2.0438416,0.17168103,-0.15963958
12180,2.010584,1.8467308,0.16848825,0.1819067
12181,2.0475187,2.0390916,0.17212638,-0.053246878
12182,2.0883005,1.8419731,0.17106144,0.28841713
12183,2.12514,2.0342953,0.17682979,0.05419135
12184,2.1658258,2.226499,0.1779136,-0.17790115
12185,2.210356,2.0293365,0.17435558,0.16520566
12186,2.2509427,2.2215896,0.1776597,-0.067800514
12187,2.2953744,2.0244243,0.17630368,0.27524984
12188,2.3358629,2.2166502,0.18180868,0.042945858
12189,2.3801959,2.4087627,0.1826676,-0.18731546
12190,0.044722054,-0.027966483,-0.03261203,-0.04234963
12191,0.044162728,-0.22260597,-0.033459023,0.23986813
12192,0.039710607,-0.027022425,-0.028661659,-0.06317811
12193,0.039170157,-0.22172196,-0.029925222,0.22032587
12194,0.03473572,-0.026185323,-0.025518704,-0.08164447
12195,0.03421201,-0.22093235,-0.027151594,0.20287926
12196,0.029793365,-0.025432825,-0.023094008,-0.09824351
12197,0.029284708,-0.2202163,-0.025058879,0.18706477
12198,0.024880383,-0.024744963,-0.021317583,-0.11341673
12199,0.024385484,-0.21955507,-0.023585917,0.17246515
12200,0.019994382,-0.024103628,-0.020136613,-0.1275641
12201,0.019512309,-0.2189314,-0.022687895,0.15869856
12202,0.015133682,-0.023492109,-0.019513926,-0.14105462
12203,0.01466384,-0.21832922,-0.022335017,0.14540869
12204,0.010297255,-0.022894654,-0.019426843,-0.15423599
12205,0.0098393615,-0.21773314,-0.022511562,0.13225545
12206,0.005484699,-0.022296077,-0.019866453,-0.16744371
12207,0.0050387774,-0.21712811,-0.023215327,0.11890632
12208,0.00069621525,-0.02168136,-0.020837203,-0.1810095
12209,0.00026258803,-0.21649905,-0.024457391,0.105027884
12210,-0.0040673926,-0.02103529,-0.022356834,-0.19526981
12211,-0.0044880984,-0.21583043,-0.026262231,0.090277515
12212,-0.008804707,-0.020342082,-0.02445668,-0.21057409
12213,-0.009211549,-0.21510597,-0.028668161,0.07429481
12214,-0.013513668,-0.019585004,-0.027182266,-0.2272934
12215,-0.013905368,-0.21430816,-0.031728134,0.05669283
12216,-0.018191531,-0.018745985,-0.030594276,-0.2458293
12217,-0.01856645,-0.21341792,-0.035510864,0.037048638
12218,-0.02283481,-0.017805206,-0.03476989,-0.26662344
12219,-0.023190914,-0.21241412,-0.04010236,0.014893187
12220,-0.027439196,-0.01674067,-0.039804496,-0.29016793
12221,-0.02777401,-0.2112731,-0.045607854,-0.010299848
12222,-0.031999473,-0.4057123,-0.04581385,0.26765162
12223,-0.040113717,-0.20996748,-0.040460818,-0.039122105
12224,-0.044313066,-0.40448657,-0.04124326,0.2405255
12225,-0.052402798,-0.20880046,-0.03643275,-0.064876124
12226,-0.056578808,-0.40338165,-0.037730273,0.2160931
12227,-0.06464644,-0.20774119,-0.03340841,-0.088248804
12228,-0.06880126,-0.40236872,-0.035173386,0.19370936
12229,-0.07684864,-0.20676175,-0.0312992,-0.109858476
12230,-0.08098387,-0.40142152,-0.03349637,0.17278773
12231,-0.0890123,-0.20583658,-0.030040614,-0.13027123
12232,-0.09312904,-0.40051562,-0.03264604,0.15278496
12233,-0.101139344,-0.2049418,-0.02959034,-0.1500157
12234,-0.105238184,-0.3996278,-0.032590654,0.13318719
12235,-0.11323074,-0.20405453,-0.029926911,-0.16959687
12236,-0.11731183,-0.39873564,-0.033318847,0.11349682
12237,-0.12528655,-0.2031525,-0.03104891,-0.18950899
12238,-0.12934959,-0.3978168,-0.03483909,0.093219824
12239,-0.13730593,-0.20221327,-0.032974694,-0.21024805
12240,-0.1413502,-0.39684862,-0.037179656,0.07185344
12241,-0.14928716,-0.2012139,-0.03574259,-0.23232412
12242,-0.15331145,-0.3958074,-0.04038907,0.048873596
12243,-0.1612276,-0.20013027,-0.039411597,-0.25627387
12244,-0.1652302,-0.394668,-0.044537075,0.023722127
12245,-0.17312355,-0.1989366,-0.044062633,-0.28267345
12246,-0.17710228,-0.39340326,-0.0497161,-0.0042067794
12247,-0.18497035,-0.5877783,-0.049800236,0.27238494
12248,-0.19672592,-0.39198238,-0.04435254,-0.03557996
12249,-0.20456557,-0.58644116,-0.045064136,0.242786
12250,-0.2162944,-0.39070547,-0.040208418,-0.063763864
12251,-0.2241085,-0.58522856,-0.041483693,0.21596685
12252,-0.23581307,-0.38953885,-0.037164357,-0.08950787
12253,-0.24360386,-0.58410895,-0.038954515,0.19122192
12254,-0.25528604,-0.388452,-0.035130076,-0.11349058
12255,-0.26305506,-0.5830534,-0.037399888,0.16790533
12256,-0.27471614,-0.38741666,-0.03404178,-0.13633762
12257,-0.28246447,-0.5820349,-0.036768533,0.14541425
12258,-0.29410517,-0.38640618,-0.033860248,-0.15863796
12259,-0.3018333,-0.58102745,-0.037033007,0.123173535
12260,-0.31345385,-0.38539502,-0.034569535,-0.18095909
12261,-0.32116175,-0.5800057,-0.03818872,0.10062108
12262,-0.33276185,-0.38435784,-0.036176298,-0.20386149
12263,-0.340449,-0.57894427,-0.040253527,0.07719366
12264,-0.3520279,-0.38326904,-0.038709655,-0.22791272
12265,-0.3596933,-0.577817,-0.04326791,0.052312862
12266,-0.37124962,-0.38210225,-0.04222165,-0.25370136
12267,-0.37889168,-0.5765967,-0.04729568,0.025370825
12268,-0.3904236,-0.3808295,-0.04678826,-0.28185132
12269,-0.39804018,-0.57525396,-0.052425288,-0.004284579
12270,-0.40954527,-0.7695864,-0.05251098,0.2714076
12271,-0.42493698,-0.573756,-0.047082826,-0.037364244
12272,-0.43641213,-0.7681722,-0.047830112,0.24009974
12273,-0.45177555,-0.5724008,-0.043028116,-0.06727825
12274,-0.46322358,-0.7668803,-0.044373684,0.2115246
12275,-0.47856116,-0.5711529,-0.04014319,-0.094819054
12276,-0.48998424,-0.7656772,-0.042039573,0.18493338
12277,-0.5052978,-0.5699797,-0.038340904,-0.12070944
12278,-0.51669735,-0.76453197,-0.040755093,0.159635
12279,-0.531988,-0.568851,-0.037562393,-0.14562146
12280,-0.54336506,-0.76341546,-0.04047482,0.1349786
12281,-0.5586333,-0.5677378,-0.03777525,-0.17019378
12282,-0.5699881,-0.7622993,-0.041179124,0.11033695
12283,-0.5852341,-0.5666122,-0.038972385,-0.1950481
12284,-0.5965663,-0.7611556,-0.04287335,0.08509048
12285,-0.61178946,-0.56544614,-0.04117154,-0.22080484
12286,-0.6230984,-0.7599562,-0.045587637,0.058611903
12287,-0.6382975,-0.56421125,-0.0444154,-0.24809858
12288,-0.64958173,-0.75867164,-0.04937737,0.030250551
12289,-0.66475517,-0.56287766,-0.048772357,-0.27759355
12290,-0.6760127,-0.7572711,-0.05432423,-0.0006834963
12291,-0.6911581,-0.9515736,-0.0543379,0.2743768
12292,-0.7101896,-0.75572014,-0.048850365,-0.034937244
12293,-0.725304,-0.95010877,-0.049549107,0.24194156
12294,-0.74430615,-0.7543153,-0.04471028,-0.06594961
12295,-0.7593925,-0.9487687,-0.04602927,0.2122985
12296,-0.7783679,-0.7530199,-0.0417833,-0.09454153
12297,-0.79342824,-0.9475188,-0.04367413,0.18467154
12298,-0.81237864,-0.7518001,-0.0399807,-0.12146276
12299,-0.82741463,-0.9463271,-0.042409953,0.15834339
12300,-0.8463412,-0.7506244,-0.039243087,-0.14741144
12301,-0.86135364,-0.9451631,-0.042191315,0.13263735
12302,-0.8802569,-0.74946296,-0.03953857,-0.17305215
12303,-0.8952462,-0.9439974,-0.04299961,0.1069001
12304,-0.9141261,-0.7482865,-0.04086161,-0.19903292
12305,-0.9290919,-0.9428009,-0.04484227,0.08048518
12306,-0.94794786,-0.7470657,-0.043232564,-0.22600158
12307,-0.9628892,-0.941544,-0.047752596,0.05273685
12308,-0.9817201,-0.74577105,-0.04669786,-0.2546218
12309,-0.9966355,-0.9401962,-0.051790293,0.022973832
12310,-1.0154394,-0.74437124,-0.05133082,-0.28558928
12311,-1.0303268,-0.938725,-0.057042602,-0.009527307
12312,-1.0491014,-1.1329844,-0.05723315,0.2646265
12313,-1.071761,-0.9370943,-0.05194062,-0.045544982
12314,-1.0905029,-1.1314344,-0.05285152,0.23030846
12315,-1.1131316,-0.9355987,-0.04824535,-0.07856617
12316,-1.1318436,-1.129997,-0.049816675,0.19851339
12317,-1.1544435,-0.9341992,-0.045846406,-0.10945896
12318,-1.1731275,-1.1286352,-0.048035584,0.16841449
12319,-1.1957002,-0.9328598,-0.044667296,-0.13902695
12320,-1.2143574,-1.1273144,-0.047447834,0.13923632
12321,-1.2369037,-0.9315462,-0.04466311,-0.16803005
12322,-1.2555346,-1.1260014,-0.04802371,0.11023519
12323,-1.2780546,-0.9302253,-0.045819007,-0.19720384
12324,-1.2966591,-1.1246629,-0.049763083,0.08068046
12325,-1.3191524,-0.92886424,-0.048149474,-0.2272783
12326,-1.3377297,-1.1232662,-0.05269504,0.049836203
12327,-1.360195,-0.9274298,-0.051698316,-0.2589958
12328,-1.3787436,-1.121777,-0.05687823,0.016943036
12329,-1.4011792,-0.92588747,-0.05653937,-0.29312935
12330,-1.4196969,-1.1201596,-0.062401958,-0.018800464
12331,-1.4421,-1.3143338,-0.062777966,0.25355953
12332,-1.4683868,-1.1183742,-0.057706777,-0.058245372
12333,-1.4907542,-1.3126233,-0.058871683,0.21568689
12334,-1.5170068,-1.1167113,-0.054557946,-0.0949703
12335,-1.539341,-1.3110106,-0.056457352,0.18001287
12336,-1.5655612,-1.115128,-0.052857094,-0.12993237
12337,-1.5878637,-1.3094546,-0.05545574,0.14561753
12338,-1.6140528,-1.1135842,-0.05254339,-0.16403213
12339,-1.6363245,-1.307916,-0.055824034,0.11162284
12340,-1.6624829,-1.1120405,-0.05359158,-0.1981366
12341,-1.6847236,-1.3063565,-0.05755431,0.07717069
12342,-1.7108507,-1.1104587,-0.056010894,-0.23310106
12343,-1.7330599,-1.3047376,-0.060672916,0.0414015
12344,-1.7591547,-1.1088004,-0.05984489,-0.26979032
12345,-1.7813307,-1.3030195,-0.065240696,0.0034329882
12346,-1.807391,-1.1070255,-0.06517203,-0.3090997
12347,-1.8295316,-1.3011613,-0.071354024,-0.03766131
12348,-1.8555548,-1.4951913,-0.072107255,0.23168285
12349,-1.8854586,-1.2991171,-0.0674736,-0.08284541
12350,-1.911441,-1.4932102,-0.0691305,0.18780959
12351,-1.9413052,-1.2971708,-0.065374315,-0.12585534
12352,-1.9672486,-1.4912982,-0.06789142,0.14550744
12353,-1.9970746,-1.2952731,-0.064981274,-0.16779773
12354,-2.02298,-1.4894075,-0.068337224,0.10369842
12355,-2.0527682,-1.2933762,-0.06626326,-0.20973781
12356,-2.0786357,-1.4874911,-0.07045802,0.061328523
12357,-2.1083856,-1.2914335,-0.06923144,-0.25272593
12358,-2.1342142,-1.485502,-0.07428596,0.017341845
12359,-2.1639242,-1.2893977,-0.07393912,-0.2978234
12360,-2.1897123,-1.4833921,-0.07989559,-0.02934524
12361,-2.2193801,-1.6772828,-0.0804825,0.23709874
12362,-2.2529256,-1.4811088,-0.07574052,-0.07984611
12363,-2.282548,-1.6750678,-0.077337444,0.18801199
12364,-2.3160493,-1.4789295,-0.0735772,-0.12803067
12365,-2.3456278,-1.6729245,-0.07613782,0.14056237
12366,-2.3790863,-1.4767994,-0.07332657,-0.17513599
12367,-0.013615067,0.043450013,-0.016627418,0.01092475
12368,-0.012746067,0.23880643,-0.016408922,-0.2869576
12369,-0.007969938,0.043922283,-0.022148075,0.00050525425
12370,-0.0070914924,0.23935476,-0.02213797,-0.29908255
12371,-0.0023043975,0.044555243,-0.028119622,-0.013462918
12372,-0.0014132926,-0.15015239,-0.02838888,0.270217
12373,-0.0044163405,0.045362934,-0.02298454,-0.031283036
12374,-0.0035090817,-0.14942199,-0.0236102,0.25406033
12375,-0.0064975214,0.04602898,-0.018528994,-0.04597518
12376,-0.005576942,-0.14882244,-0.019448496,0.24080457
12377,-0.008553391,0.046571847,-0.014632406,-0.057948936
12378,-0.007621954,-0.14833727,-0.015791385,0.23008168
12379,-0.0105887,0.047006726,-0.011189751,-0.067540266
12380,-0.009648565,-0.14795302,-0.0125405565,0.22159134
12381,-0.012607626,0.04734591,-0.0081087295,-0.075020865
12382,-0.011660707,-0.14765885,-0.009609147,0.21509273
12383,-0.0146138845,0.047599137,-0.005307292,-0.08060578
12384,-0.0136619015,-0.14744633,-0.0069194078,0.21039796
12385,-0.01661083,0.047773868,-0.0027114484,-0.08445962
12386,-0.015655352,-0.14730911,-0.0044006407,0.20736662
12387,-0.018601533,0.04787549,-0.00025330848,-0.08670124
12388,-0.017644024,-0.14724283,-0.0019873332,0.20590176
12389,-0.02058888,0.047907483,0.002130702,-0.08740741
12390,-0.01963073,-0.14724495,0.00038255384,0.205947
12391,-0.02257563,0.047871534,0.0045014936,-0.08661523
12392,-0.021618199,-0.14731465,0.0027691892,0.20748451
12393,-0.024564492,0.047767594,0.0069188797,-0.084323585
12394,-0.023609139,-0.14745285,0.0052324077,0.2105342
12395,-0.026558196,0.0475939,0.009443092,-0.08049359
12396,-0.02560632,-0.14766213,0.00783322,0.21515363
12397,-0.028559562,0.047346953,0.012136293,-0.07504809
12398,-0.027612623,-0.14794686,0.01063533,0.22143903
12399,-0.03057156,0.04702147,0.015064112,-0.06787019
12400,-0.02963113,-0.14831318,0.013706707,0.22952722
12401,-0.032597393,0.04661025,0.018297251,-0.05880081
12402,-0.031665187,-0.1487692,0.017121237,0.23959841
12403,-0.034640573,0.04610403,0.021913204,-0.047635205
12404,-0.033718493,-0.14932518,0.0209605,0.2518802
12405,-0.036704995,0.045491297,0.025998104,-0.034118388
12406,-0.03579517,-0.14999364,0.025315735,0.26665252
12407,-0.038795043,0.044758026,0.030648787,-0.017939353
12408,-0.03789988,-0.15078975,0.03029,0.2842539
12409,-0.040915675,0.04388738,0.035975076,0.0012760358
12410,-0.04003793,0.23847543,0.0360006,-0.27984276
12411,-0.035268422,0.04285891,0.030403743,0.023973757
12412,-0.034411244,0.23753195,0.030883217,-0.25896353
12413,-0.029660603,0.04198303,0.025703946,0.043298203
12414,-0.028820943,0.23672715,0.02656991,-0.24116535
12415,-0.0240864,0.041235927,0.021746604,0.059778616
12416,-0.023261681,0.23603943,0.022942176,-0.22596456
12417,-0.018540893,0.040597245,0.018422885,0.07386599
12418,-0.017728949,0.2354503,0.019900205,-0.21294798
12419,-0.013019942,0.04004957,0.015641246,0.08594536
12420,-0.01221895,0.23494387,0.017360153,-0.20176198
12421,-0.0075200736,0.03957799,0.013324914,0.096346304
12422,-0.0067285136,0.23450646,0.0152518395,-0.19210303
12423,-0.0020383846,0.039169677,0.011409778,0.105351925
12424,-0.001254991,0.23412627,0.013516817,-0.18370953
12425,0.0034275344,0.038813554,0.009842627,0.11320661
12426,0.0042038057,0.2337931,0.012106759,-0.17635486
12427,0.008879667,0.038499996,0.008579661,0.12012263
12428,0.009649667,0.23349798,0.010982114,-0.16984119
12429,0.014319627,0.038220573,0.00758529,0.12628593
12430,0.0150840385,0.23323303,0.010111009,-0.1639943
12431,0.019748699,0.03796782,0.0068311226,0.13186115
12432,0.020508055,0.23299125,0.009468346,-0.15865885
12433,0.02516788,0.037735034,0.0062951683,0.136996
12434,0.025922582,0.23276626,0.009035088,-0.15369427
12435,0.030577907,0.03751611,0.0059612035,0.14182527
12436,0.031328227,0.23255219,0.008797709,-0.14897105
12437,0.03597927,0.03730536,0.005818288,0.14647435
12438,0.03672538,0.23234351,0.008747775,-0.14436735
12439,0.04137225,0.03709738,0.005860428,0.15106244
12440,0.0421142,0.23213492,0.008881677,-0.1397659
12441,0.046756897,0.0368869,0.006086359,0.15570576
12442,0.047494635,0.23192118,0.009200474,-0.13505086
12443,0.052133057,0.036668666,0.0064994567,0.16052042
12444,0.05286643,0.23169696,0.009709865,-0.13010502
12445,0.05750037,0.036437277,0.007107765,0.16562536
12446,0.058229115,0.23145677,0.010420272,-0.12480682
12447,0.06285825,0.036187094,0.007924136,0.17114529
12448,0.063581996,0.23119473,0.011347041,-0.11902732
12449,0.068205886,0.035912063,0.008966495,0.1772138
12450,0.06892413,0.23090455,0.012510771,-0.112627074
12451,0.07354222,0.03560559,0.010258229,0.18397652
12452,0.074254334,0.23057927,0.01393776,-0.105452746
12453,0.078865916,0.035260387,0.011828705,0.19159469
12454,0.07957113,0.23021114,0.015660599,-0.097333424
12455,0.08417535,0.03486828,0.013713931,0.20024897
12456,0.084872715,0.22979143,0.01771891,-0.0880765
12457,0.08946854,0.03442004,0.01595738,0.21014367
12458,0.09015694,0.22931023,0.020160254,-0.07746313
