,0,1,2,3
2263,0.014447415,0.21199387,0.01690062,-0.21059729
2264,0.018687293,0.40687016,0.012688674,-0.4979014
2265,0.026824696,0.60181093,0.0027306455,-0.7865587
2266,0.038860913,0.40665156,-0.013000527,-0.4930179
2267,0.046993945,0.60195446,-0.022860887,-0.78976953
2268,0.059033036,0.4071538,-0.038656276,-0.5043654
2269,0.06717611,0.21259733,-0.048743583,-0.22411084
2270,0.07142805,0.40838084,-0.0532258,-0.53176224
2271,0.07959567,0.21404634,-0.06386104,-0.2563143
2272,0.0838766,0.41001916,-0.06898733,-0.56843674
2273,0.09207698,0.6060375,-0.08035607,-0.882031
2274,0.10419773,0.41209352,-0.09799669,-0.61565304
2275,0.1124396,0.21846744,-0.11030975,-0.35537234
2276,0.11680895,0.025072621,-0.117417194,-0.09940861
2277,0.117310405,-0.1681879,-0.11940537,0.15404473
2278,0.11394665,-0.36141577,-0.11632447,0.40680093
2279,0.10671833,-0.16485304,-0.10818845,0.07982711
2280,0.10342127,0.03164012,-0.10659191,-0.24493477
2281,0.10405407,-0.16181071,-0.11149061,0.012315855
2282,0.10081786,0.03471894,-0.11124429,-0.31335872
2283,0.10151224,-0.15865698,-0.117511466,-0.057726193
2284,0.098339096,-0.35191515,-0.118665986,0.1956929
2285,0.09130079,-0.15531331,-0.11475213,-0.13194188
2286,0.08819453,0.04124943,-0.11739097,-0.45851
2287,0.089019515,-0.1520344,-0.12656116,-0.20501338
2288,0.08597883,-0.34514067,-0.13066143,0.04521953
2289,0.079076014,-0.14841071,-0.12975705,-0.28566524
2290,0.0761078,0.048300046,-0.13547035,-0.6162925
2291,0.077073805,0.24502854,-0.1477962,-0.9483881
2292,0.08197437,0.44179794,-0.16676396,-1.2836186
2293,0.09081033,0.6386038,-0.19243634,-1.6235336
2294,0.017443575,0.044649504,0.03888023,-0.0047154217
2295,0.018336566,-0.15100786,0.03878592,0.29997674
2296,0.015316409,0.043540407,0.044785455,0.019774005
2297,0.016187217,0.23799242,0.045180935,-0.25844905
2298,0.020947065,0.4324412,0.040011954,-0.5365459
2299,0.02959589,0.2367802,0.029281037,-0.23152888
2300,0.034331493,0.04125234,0.02465046,0.070244566
2301,0.03515654,-0.15421419,0.02605535,0.37060177
2302,0.032072257,-0.34969643,0.033467386,0.67138505
2303,0.025078328,-0.15505533,0.046895087,0.38942444
2304,0.021977222,-0.35081044,0.054683577,0.6965164
2305,0.014961014,-0.54664636,0.0686139,1.0059001
2306,0.0040280856,-0.7426142,0.08873191,1.3193169
2307,-0.010824199,-0.54871905,0.11511824,1.0556713
2308,-0.021798579,-0.35529536,0.13623168,0.8012262
2309,-0.028904486,-0.55199647,0.15225619,1.1334724
2310,-0.039944414,-0.7487471,0.17492564,1.4697748
2311,-0.05491936,-0.94552404,0.20432115,1.8116021
2312,0.028271053,-0.03832072,0.0055766082,0.005405646
2313,0.027504638,0.15672082,0.0056847213,-0.2855126
2314,0.030639054,0.35176122,-2.5530733e-05,-0.5763972
2315,0.037674278,0.5468835,-0.011553475,-0.8690882
2316,0.04861195,0.74216074,-0.028935237,-1.1653811
2317,0.063455164,0.93764716,-0.05224286,-1.4669937
2318,0.082208104,0.7432022,-0.08158273,-1.1910766
2319,0.097072154,0.9392809,-0.105404265,-1.5081753
2320,0.11585777,1.1355109,-0.13556777,-1.8318182
2321,0.13856798,0.94212556,-0.17220414,-1.5841365
2322,0.1574105,0.7494192,-0.20388687,-1.3497305
2323,0.046369754,-0.00944602,-0.023929626,0.0032465018
2324,0.046180833,0.1860108,-0.023864696,-0.29688942
2325,0.04990105,0.3814647,-0.029802484,-0.5970023
2326,0.057530344,0.5769907,-0.04174253,-0.8989218
2327,0.06907016,0.7726528,-0.059720967,-1.204428
2328,0.084523216,0.9684937,-0.083809525,-1.5152131
2329,0.10389309,1.164524,-0.114113785,-1.8328376
2330,0.12718357,0.970835,-0.15077055,-1.5776705
2331,0.14660026,1.1673974,-0.18232395,-1.9133279
2332,-0.006897719,-0.032089207,-0.03841051,-0.046338502
2333,-0.0075395033,0.16356188,-0.039337277,-0.35088858
2334,-0.004268266,0.35922053,-0.04635505,-0.6557117
2335,0.0029161451,0.16477354,-0.059469283,-0.37797803
2336,0.006211616,0.36068743,-0.06702884,-0.688803
2337,0.013425365,0.55667245,-0.08080491,-1.0018121
2338,0.024558814,0.36271778,-0.10084115,-0.7355602
2339,0.03181317,0.16912267,-0.11555235,-0.47623986
2340,0.035195623,0.3656704,-0.12507714,-0.8029922
2341,0.04250903,0.56226516,-0.14113699,-1.1322576
2342,0.053754333,0.36924407,-0.16378215,-0.88696146
2343,0.061139215,0.17667866,-0.18152137,-0.64991575
2344,0.06467279,0.37380263,-0.19451968,-0.99381834
2345,-0.025758535,-0.03889371,-0.017417228,0.048870973
2346,-0.026536409,0.1564736,-0.016439809,-0.24925596
2347,-0.023406938,0.35182643,-0.021424927,-0.54707867
2348,-0.016370408,0.5472427,-0.0323665,-0.8464343
2349,-0.0054255547,0.35257694,-0.049295187,-0.56410265
2350,0.0016259841,0.5483546,-0.06057724,-0.87189937
2351,0.012593077,0.35410652,-0.07801522,-0.59886044
2352,0.019675206,0.1601578,-0.089992434,-0.3317355
2353,0.022878362,-0.033575635,-0.096627146,-0.06873335
2354,0.02220685,-0.227189,-0.098001815,0.19196777
2355,0.01766307,-0.030811628,-0.09416246,-0.1299513
2356,0.017046837,0.16552423,-0.09676148,-0.4507933
2357,0.020357322,-0.02810558,-0.105777346,-0.19011073
2358,0.019795211,-0.22156775,-0.10957956,0.06742
2359,0.015363855,-0.41496196,-0.108231165,0.32361946
2360,0.0070646163,-0.2184787,-0.10175878,-0.0011388073
2361,0.0026950422,-0.022055743,-0.101781555,-0.3241146
2362,0.0022539273,-0.21559228,-0.10826384,-0.06518433
2363,-0.002057918,-0.4090089,-0.10956753,0.19147453
2364,-0.010238096,-0.21250395,-0.10573804,-0.13366379
2365,-0.014488175,-0.016038809,-0.10841131,-0.4577447
2366,-0.014808951,-0.20947455,-0.117566206,-0.20110501
2367,-0.018998442,-0.402736,-0.12158831,0.052301142
2368,-0.027053162,-0.5959237,-0.12054229,0.30428436
2369,-0.038971636,-0.3993086,-0.1144566,-0.023851888
2370,-0.04695781,-0.59261894,-0.11493364,0.23063956
2371,-0.058810186,-0.39605826,-0.110320844,-0.09597236
2372,-0.06673135,-0.19954224,-0.11224029,-0.42132297
2373,-0.0707222,-0.39290988,-0.12066675,-0.16602603
2374,-0.078580394,-0.19628584,-0.12398727,-0.49420747
2375,-0.08250611,0.00034658043,-0.13387142,-0.82325083
2376,-0.082499176,-0.19271491,-0.15033644,-0.5754905
2377,-0.08635348,-0.3854452,-0.16184625,-0.33368838
2378,-0.09406238,-0.57793814,-0.16852002,-0.09609772
2379,-0.105621144,-0.77029437,-0.17044197,0.1390385
2380,-0.12102703,-0.5731932,-0.1676612,-0.20219687
2381,-0.1324909,-0.37611976,-0.17170514,-0.54272366
2382,-0.14001329,-0.1790535,-0.18255961,-0.8842099
2383,-0.14359435,-0.37128994,-0.2002438,-0.6540219
2384,-0.037802793,0.014711735,-0.039430518,0.025994506
2385,-0.03750856,0.21037632,-0.038910627,-0.27886382
2386,-0.033301033,0.01583043,-0.044487905,0.001297305
2387,-0.032984424,-0.1786262,-0.044461958,0.27961853
2388,-0.036556948,0.017100876,-0.038869586,-0.02674946
2389,-0.036214933,-0.17744271,-0.039404575,0.25342074
2390,-0.039763786,-0.37198052,-0.03433616,0.53341895
2391,-0.047203396,-0.17639291,-0.023667783,0.23011765
2392,-0.050731253,-0.3711688,-0.019065429,0.515242
2393,-0.05815463,-0.56601715,-0.008760589,0.80185646
2394,-0.06947497,-0.76101786,0.00727654,1.0917708
2395,-0.08469533,-0.95623493,0.029111955,1.3867279
2396,-0.10382003,-0.7614877,0.056846514,1.1032885
2397,-0.11904979,-0.9573095,0.07891229,1.4132506
2398,-0.13819598,-0.76324916,0.107177295,1.1462421
2399,-0.15346096,-0.56967753,0.13010214,0.88900054
2400,-0.16485451,-0.37653828,0.14788215,0.6398823
2401,-0.17238528,-0.18375377,0.1606798,0.39718089
2402,-0.17606035,0.008767303,0.16862342,0.159156
2403,-0.175885,-0.18831706,0.17180653,0.49993026
2404,-0.17965135,-0.3853916,0.18180513,0.84145296
2405,-0.18735917,-0.58246756,0.19863419,1.1853515
2406,-0.008949899,0.047522083,0.028816987,-0.028200971
2407,-0.007999457,0.24221918,0.028252967,-0.31165436
2408,-0.003155074,0.04670635,0.02201988,-0.010196871
2409,-0.002220947,-0.14872436,0.021815943,0.28935146
2410,-0.005195434,0.046079814,0.027602972,0.0036280975
2411,-0.004273838,-0.1494269,0.027675534,0.3048907
2412,-0.007262376,0.045289937,0.033773348,0.021062855
2413,-0.0063565774,0.23991168,0.034194604,-0.2607758
2414,-0.0015583439,0.044318702,0.02897909,0.04249341
2415,-0.00067196984,-0.15120655,0.029828956,0.34417683
2416,-0.003696101,-0.34673986,0.036712494,0.6461147
2417,-0.010630898,-0.15214819,0.04963479,0.36521494
2418,-0.013673862,0.04223454,0.056939088,0.08858657
2419,-0.0128291715,-0.15365538,0.058710817,0.3986763
2420,-0.015902279,0.040586665,0.06668434,0.12506633
2421,-0.015090546,-0.1554241,0.069185674,0.43801966
2422,-0.018199028,0.03865386,0.07794607,0.16792355
2423,-0.01742595,0.23257858,0.081304535,-0.099187374
2424,-0.012774379,0.42644686,0.07932079,-0.36515194
2425,-0.004245442,0.23029251,0.07201775,-0.048549704
2426,0.00036040816,0.42431185,0.071046755,-0.3176694
2427,0.008846645,0.6183538,0.06469337,-0.5871278
2428,0.02121372,0.42238826,0.05295081,-0.27478787
2429,0.029661486,0.22655238,0.047455054,0.0341145
2430,0.034192532,0.4209628,0.048137344,-0.24322632
2431,0.04261179,0.22518753,0.043272816,0.064243376
2432,0.04711554,0.4196632,0.044557683,-0.21447882
2433,0.055508804,0.6141207,0.04026811,-0.49278
2434,0.067791216,0.8086523,0.030412508,-0.77250516
2435,0.083964266,1.0033429,0.014962405,-1.055466
2436,0.10403112,1.1982633,-0.0061469167,-1.3434153
2437,0.12799639,1.3934621,-0.03301522,-1.638015
2438,0.15586562,1.1987424,-0.06577552,-1.3557994
2439,0.17984048,1.3946252,-0.092891514,-1.6683122
2440,0.20773298,1.200698,-0.12625776,-1.4059464
2441,0.23174694,1.007349,-0.15437669,-1.1552528
2442,0.2518939,0.81453943,-0.17748174,-0.91468453
2443,0.26818472,1.0115601,-0.19577543,-1.2574793
2444,0.034162328,0.03214671,0.035104126,-0.0065319696
2445,0.03480526,-0.16346064,0.034973487,0.29701677
2446,0.031536046,-0.35906324,0.040913824,0.6005214
2447,0.024354782,-0.554733,0.052924253,0.90580565
2448,0.013260123,-0.75053006,0.07104036,1.2146425
2449,-0.001750478,-0.5563929,0.09533322,0.94503963
2450,-0.012878337,-0.3626754,0.11423401,0.68376833
2451,-0.020131845,-0.55918264,0.12790938,1.0101198
2452,-0.031315498,-0.36597818,0.14811178,0.7601836
2453,-0.03863506,-0.56279653,0.16331545,1.0955646
2454,-0.04989099,-0.7596481,0.18522674,1.4347144
2455,-0.03104571,0.00027231072,0.045843832,-0.0066415737
2456,-0.031040264,-0.1954761,0.045711003,0.30014592
2457,-0.034949787,-0.0010344943,0.05171392,0.022222523
2458,-0.034970477,0.19330916,0.05215837,-0.25370613
2459,-0.031104293,0.38764906,0.04708425,-0.5294919
2460,-0.023351312,0.19189745,0.03649441,-0.22235228
2461,-0.019513363,0.3864793,0.032047365,-0.5033037
2462,-0.011783777,0.19092065,0.02198129,-0.20069608
2463,-0.007965364,0.38572145,0.01796737,-0.4863647
2464,-0.00025093515,0.19035064,0.008240075,-0.18807365
2465,0.0035560774,-0.0048882365,0.004478602,0.10719726
2466,0.0034583127,-0.20007408,0.0066225473,0.4012898
2467,-0.00054316886,-0.0050466885,0.014648343,0.11070214
2468,-0.00064410263,0.18986233,0.016862387,-0.17732356
2469,0.003153144,0.38473895,0.013315915,-0.46463963
2470,0.010847923,0.1894314,0.004023122,-0.1677895
2471,0.014636551,0.38449553,0.0006673319,-0.45920056
2472,0.022326462,0.579608,-0.0085166795,-0.75167304
2473,0.033918623,0.7748464,-0.02355014,-1.0470239
2474,0.04941555,0.97027284,-0.044490617,-1.3470054
2475,0.068821006,0.7757375,-0.07143072,-1.068567
2476,0.08433576,0.5816294,-0.09280206,-0.7991301
2477,0.09596834,0.38789472,-0.10878467,-0.5370232
2478,0.10372624,0.58436453,-0.11952513,-0.8619055
2479,0.11541353,0.39105514,-0.13676324,-0.609067
2480,0.12323464,0.58779716,-0.14894459,-0.9415076
2481,0.13499057,0.7845784,-0.16777474,-1.2770393
2482,0.15068215,0.591945,-0.19331552,-1.0412412
2483,-0.038818527,0.044961743,-0.0048169033,-0.012571586
2484,-0.037919294,0.24015245,-0.005068335,-0.3067704
2485,-0.033116244,0.43534625,-0.0112037435,-0.60104746
2486,-0.024409318,0.6306231,-0.02322469,-0.8972382
2487,-0.011796856,0.43582356,-0.041169457,-0.6119451
2488,-0.003080385,0.631496,-0.05340836,-0.91730547
2489,0.009549535,0.8272978,-0.07175447,-1.2262839
2490,0.02609549,0.63316923,-0.09628014,-0.9569181
2491,0.038758874,0.8294448,-0.11541851,-1.2782307
2492,0.05534777,1.0258332,-0.14098312,-1.604711
2493,0.075864434,0.8326326,-0.17307734,-1.3590974
2494,0.09251709,1.02945,-0.20025928,-1.7005436
2495,-0.01750094,0.029663127,-0.040820893,-6.921481e-05
2496,-0.016907679,-0.16485034,-0.04082228,0.27945992
2497,-0.020204686,0.030829456,-0.03523308,-0.02581366
2498,-0.019588096,0.22643849,-0.035749353,-0.32940152
2499,-0.015059326,0.42205065,-0.04233738,-0.6331403
2500,-0.006618313,0.22754408,-0.05500019,-0.35408542
2501,-0.0020674309,0.03324557,-0.062081896,-0.07924024
2502,-0.0014025195,0.2292,-0.0636667,-0.390846
2503,0.0031814806,0.035036698,-0.07148362,-0.11889648
2504,0.0038822147,-0.15899213,-0.073861554,0.15040518
2505,0.0007023721,-0.35298297,-0.07085345,0.41890252
2506,-0.0063572875,-0.54703313,-0.0624754,0.68843395
2507,-0.01729795,-0.7412349,-0.048706718,0.96081245
2508,-0.03212265,-0.54549336,-0.029490469,0.6532342
2509,-0.043032516,-0.7401925,-0.016425785,0.936487
2510,-0.057836365,-0.9350891,0.0023039554,1.2239635
2511,-0.076538146,-0.7399969,0.026783226,0.9320034
2512,-0.09133808,-0.5452464,0.045423295,0.64785576
2513,-0.10224301,-0.35078576,0.05838041,0.36981547
2514,-0.109258726,-0.15653975,0.06577672,0.096096955
2515,-0.11238953,-0.35253978,0.06769866,0.4087856
2516,-0.11944032,-0.548553,0.075874366,0.72202015
2517,-0.13041139,-0.35455802,0.09031477,0.4541506
2518,-0.13750254,-0.5508332,0.099397786,0.7738799
2519,-0.1485192,-0.7471719,0.11487538,1.096109
2520,-0.16346264,-0.55373454,0.13679756,0.8415646
2521,-0.17453733,-0.7504321,0.15362886,1.1739477
2522,-0.18954597,-0.94718,0.17710781,1.510583
2523,-0.20848957,-1.14395,0.20731947,1.852919
2524,-0.039106578,0.033383064,0.03965034,0.020356316
2525,-0.038438916,0.22791462,0.040057465,-0.25955752
2526,-0.033880625,0.03224439,0.034866314,0.045486115
2527,-0.033235736,0.22684948,0.035776038,-0.23599549
2528,-0.028698748,0.031235142,0.031056128,0.06775417
2529,-0.028074045,0.2258984,0.03241121,-0.21497087
2530,-0.023556076,0.42054236,0.028111795,-0.49725625
2531,-0.015145229,0.22503553,0.018166669,-0.1958481
2532,-0.010644519,0.029658498,0.014249708,0.1025098
2533,-0.010051349,-0.16566473,0.016299903,0.39965418
2534,-0.013364644,0.02922224,0.024292987,0.112154506
2535,-0.012780199,0.22398782,0.026536077,-0.17276624
2536,-0.008300442,0.41872013,0.023080751,-0.45696115
2537,7.3960124e-05,0.2232796,0.013941529,-0.15709332
2538,0.004539552,0.4181992,0.010799662,-0.4453456
2539,0.012903536,0.6131667,0.0018927502,-0.7346048
2540,0.025166871,0.41801867,-0.012799346,-0.44132677
2541,0.033527244,0.22308016,-0.02162588,-0.15270588
2542,0.037988845,0.028274424,-0.024679998,0.13307688
2543,0.038554333,-0.16648547,-0.02201846,0.41787258
2544,0.035224624,0.028941473,-0.013661009,0.11833031
2545,0.035803456,-0.16598211,-0.011294403,0.40667218
2546,0.032483812,0.02929816,-0.0031609593,0.11044998
2547,0.033069775,0.22446527,-0.0009519598,-0.18322854
2548,0.03755908,0.4196008,-0.0046165306,-0.4762116
2549,0.0459511,0.61478764,-0.014140762,-0.770346
2550,0.05824685,0.81010133,-0.029547682,-1.0674444
2551,0.074448876,0.6153825,-0.050896574,-0.78417945
2552,0.08675653,0.8111655,-0.06658016,-1.0924308
2553,0.10297984,0.616981,-0.08842878,-0.8213596
2554,0.11531946,0.81319445,-0.10485597,-1.140494
2555,0.13158335,1.009519,-0.12766585,-1.4641346
2556,0.15177372,0.8161712,-0.15694854,-1.213905
2557,0.16809715,0.6233833,-0.18122664,-0.9742311
2558,0.18056482,0.43109402,-0.20071127,-0.7435103
2559,0.020403475,-0.04693408,-0.025399176,-0.04137039
2560,0.019464793,0.1485427,-0.026226586,-0.34195757
2561,0.022435647,0.3440278,-0.033065736,-0.6427941
2562,0.029316202,0.14938194,-0.045921616,-0.36070445
2563,0.03230384,0.34512553,-0.053135708,-0.6675065
2564,0.039206352,0.5409446,-0.06648584,-0.9764351
2565,0.050025243,0.34677425,-0.08601454,-0.7053555
2566,0.056960728,0.5429761,-0.10012165,-1.0238273
2567,0.06782025,0.7392786,-0.1205982,-1.3461931
2568,0.082605824,0.5458616,-0.14752206,-1.0935448
2569,0.093523055,0.35295826,-0.16939296,-0.850547
2570,0.10058222,0.16050068,-0.1864039,-0.61555624
2571,0.103792235,0.35767043,-0.19871502,-0.96067345
2572,0.049150657,-0.025147716,-0.018788744,0.00026810763
2573,0.048647705,0.17023858,-0.018783381,-0.2982832
2574,0.052052476,0.36562318,-0.024749044,-0.59683037
2575,0.05936494,0.56108254,-0.036685653,-0.8972051
2576,0.07058659,0.36647663,-0.054629754,-0.6162758
2577,0.07791612,0.17215873,-0.06695527,-0.34128696
2578,0.0813593,0.36816627,-0.073781006,-0.6543096
2579,0.088722624,0.5642338,-0.0868672,-0.9692827
2580,0.100007296,0.7604077,-0.10625286,-1.2879409
2581,0.11521545,0.5667858,-0.13201167,-1.0303255
2582,0.12655117,0.7633935,-0.15261818,-1.36137
2583,0.14181904,0.9600629,-0.17984559,-1.6976408
2584,-0.006377579,-0.003629395,-0.038302638,0.0052081267
2585,-0.006450167,-0.19818169,-0.038198475,0.2855643
2586,-0.010413801,-0.0025363697,-0.032487188,-0.01891722
2587,-0.010464529,-0.19717772,-0.03286553,0.2633412
2588,-0.014408083,-0.0016024433,-0.027598709,-0.039524026
2589,-0.014440131,-0.19631799,-0.02838919,0.24432507
2590,-0.018366491,-0.3910232,-0.023502689,0.5279199
2591,-0.026186954,-0.19557858,-0.01294429,0.2279248
2592,-0.030098526,-0.39051318,-0.008385794,0.51649666
2593,-0.03790879,-0.58551604,0.0019441389,0.8065253
2594,-0.049619112,-0.7806646,0.018074645,1.0998192
2595,-0.0652324,-0.9760197,0.04007103,1.3981177
2596,-0.0847528,-0.78141826,0.06803338,1.1182275
2597,-0.100381166,-0.5872517,0.09039793,0.84763783
2598,-0.112126194,-0.7834828,0.107350685,1.1673234
2599,-0.12779586,-0.5899088,0.13069716,0.9101344
2600,-0.13959403,-0.39677462,0.14889984,0.6612196
2601,-0.14752953,-0.59362036,0.16212423,0.99683595
2602,-0.15940192,-0.79049504,0.18206096,1.3357315
2603,-0.17521183,-0.98738325,0.20877558,1.6794134
2604,0.01106771,0.00952763,-0.023084631,-0.018867385
2605,0.011258262,0.20497291,-0.023461979,-0.31874347
2606,0.015357721,0.010192826,-0.029836848,-0.033550948
2607,0.015561577,0.20572966,-0.030507868,-0.3354964
2608,0.019676171,0.011054871,-0.037217796,-0.052588005
2609,0.019897267,-0.18351421,-0.038269557,0.228124
2610,0.016226985,0.012133154,-0.033707075,-0.07638067
2611,0.016469646,-0.18248977,-0.03523469,0.20547989
2612,0.012819851,0.013117865,-0.031125091,-0.09810631
2613,0.013082208,-0.1815445,-0.033087216,0.18459651
2614,0.0094513185,0.014034869,-0.029395288,-0.11833784
2615,0.009732016,0.20956539,-0.031762045,-0.42014787
2616,0.013923324,0.40512264,-0.040165,-0.7226723
2617,0.022025777,0.60077643,-0.054618448,-1.0277216
2618,0.034041308,0.7965812,-0.07517288,-1.3370407
2619,0.04997293,0.99256533,-0.10191369,-1.6522666
2620,0.06982423,1.1887193,-0.13495903,-1.9748815
2621,0.09359862,0.9952537,-0.17445666,-1.7268797
2622,0.113503695,1.1918887,-0.20899425,-2.0683856
2623,0.032852627,0.044677213,-0.028989192,0.0012196548
2624,0.03374617,-0.15001726,-0.028964799,0.28461704
2625,0.030745827,-0.34471437,-0.023272458,0.56802577
2626,0.023851538,-0.5395023,-0.011911943,0.85328704
2627,0.013061493,-0.7344599,0.005153798,1.1422006
2628,-0.001627705,-0.9296488,0.02799781,1.4364953
2629,-0.02022068,-0.73488295,0.056727715,1.1526914
2630,-0.03491834,-0.54054505,0.07978155,0.8783224
2631,-0.045729242,-0.3465926,0.09734799,0.61175
2632,-0.052661095,-0.1529563,0.10958299,0.35124588
2633,-0.055720218,0.040450517,0.11660791,0.09502875
2634,-0.054911207,0.23372486,0.11850849,-0.15870889
2635,-0.050236713,0.037123185,0.11533431,0.1688852
2636,-0.049494248,0.2304216,0.11871201,-0.08530295
2637,-0.044885818,0.4236595,0.11700595,-0.33830038
2638,-0.036412627,0.616939,0.110239945,-0.591916
2639,-0.024073847,0.81035906,0.09840162,-0.84793997
2640,-0.007866666,1.004011,0.081442825,-1.1081293
2641,0.012213554,0.8079186,0.05928024,-0.791048
2642,0.028371926,1.0021787,0.043459278,-1.0645081
2643,0.0484155,1.1966993,0.022169119,-1.3432405
2644,0.07234949,1.3915354,-0.0046956916,-1.6289057
2645,0.100180194,1.5867122,-0.037273806,-1.9230483
2646,0.13191444,1.3920097,-0.07573477,-1.6421531
2647,0.15975463,1.5879326,-0.10857783,-1.9574398
2648,0.19151329,1.394117,-0.14772663,-1.7002877
2649,0.21939562,1.200974,-0.18173239,-1.4570025
2650,0.028557241,-0.03449068,0.02635025,-0.0068624024
2651,0.027867427,-0.22998042,0.026213003,0.2940165
2652,0.023267819,-0.035241812,0.03209333,0.009714672
2653,0.022562983,0.15940553,0.032287627,-0.27267218
2654,0.025751092,-0.0361619,0.026834182,0.03001699
2655,0.025027854,0.15856516,0.027434522,-0.25408015
2656,0.028199157,-0.036937553,0.02235292,0.047128316
2657,0.027460406,0.15785687,0.023295486,-0.2384191
